2014,6.4402,7.4943,0
2014,9.91667,8.9,0
2014,9.05735,7.48976,0
2014,9.06667,7.48333,0
2014,7.76667,4.56667,0
2014,11.3163,10.4703,0
2014,11.3163,10.4703,0
2014,5.88426,7.6233,0
2014,5.76667,6.05,0
2014,9.05735,7.48976,0
2014,10.31344,9.84327,0
2014,6.33504,5.62749,0
2014,5.40237,6.82451,0
2014,7.7411,8.5121,0
2014,9.05735,7.48976,0
2014,6.45306,3.39583,0
2014,10.31344,9.84327,0
2014,9.05735,7.48976,0
2014,12.36972,14.22,0
2014,6.45306,3.39583,0
2014,11.10785,13.81294,0
2014,10.89018,13.63121,0
2014,4.77742,7.0134,0
2014,4.81962,6.26266,0
2014,6.46841,3.18329,0
2014,10.63582,12.8782,0
2014,10.89018,13.63121,0
2014,9.05735,7.48976,0
2014,6.51636,3.25494,0
2014,6.59422,3.33748,0
2014,6.49789,3.38292,0
2014,6.33504,5.62749,0
2014,9.05735,7.48976,0
2014,6.45306,3.39583,0
2014,12.00012,8.51672,0
2014,10.86583,12.84702,0
2014,11.15871,13.4162,0
2014,6.45306,3.39583,0
2014,6.45306,3.39583,0
2014,12.00012,8.51672,0
2014,6.59422,3.33748,0
2014,6.81609,3.91588,0
2014,11.32671,8.91439,0
2014,4.77742,7.0134,0
2014,5.05127,7.9335,0
2014,9.05735,7.48976,0
2014,7.25256,5.19312,0
2014,6.81609,3.91588,0
2014,4.77742,7.0134,0
2014,5.88798,6.38693,0
2014,7.96327,9.84767,0
2014,5.10658,7.36667,0
2014,4.73384,6.14321,0
2014,5.48333,7.03041,0
2014,12.5609,11.801,0
2014,6.21009,7.07411,0
2014,9.05735,7.48976,0
2014,7.63333,4.18333,0
2014,10.31344,9.84327,0
2014,5.66395,5.96584,0
2014,5.88798,6.38693,0
2014,6.4402,7.4943,0
2014,7.46667,4.56667,0
2014,11.15604,12.75758,0
2014,9.2,12.48333,0
2014,4.63059,6.42482,0
2014,7.46667,4.56667,0
2014,6.45306,3.39583,0
2014,9.63232,9.61546,0
2014,9.09944,7.40806,0
2014,10.63582,12.8782,0
2014,11.15604,12.75758,0
2014,10.85601,13.28069,0
2014,6.4402,7.4943,0
2014,4.77742,7.0134,0
2014,9.05735,7.48976,0
2014,9.09944,7.40806,0
2014,10.26761,13.26436,0
2014,12.00012,8.51672,0
2014,6.13697,8.16249,0
2014,10.69577,12.33134,0
2014,6.33504,5.62749,0
2014,4.64122,7.92092,0
2014,6.33504,5.62749,0
2014,8.84861,7.87361,0
2014,10.21617,12.06198,0
2014,7.80236,6.743,0
2014,6.18333,6.75,0
2014,8.03333,5.15,0
2014,10.52224,7.43828,0
2014,7.46667,4.56667,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,4.77742,7.0134,0
2014,4.64122,7.92092,0
2014,9.6,8.38333,0
2014,7.65667,3.79889,0
2014,7.44917,3.87222,0
2014,6.45306,3.39583,0
2014,6.33504,5.62749,0
2014,10.79942,13.4622,0
2014,7.38778,3.89639,0
2014,9.05735,7.48976,0
2014,9.8,8.6667,0
2014,9.61389,6.55694,0
2014,6.7918,7.985,0
2014,10.28969,11.16729,0
2014,10.26761,13.26436,0
2014,7.15,3.35,0
2014,7.1962,5.58681,0
2014,6.25183,6.19337,0
2014,4.92472,6.26417,0
2014,4.77742,7.0134,0
2014,7.46667,4.56667,0
2014,7.38778,3.89639,0
2014,5.46234,7.43997,0
2014,7.25256,5.19312,0
2014,9.05735,7.48976,0
2014,6.49666,3.1208,0
2014,11.15604,12.75758,0
2014,10.61285,12.19458,0
2014,6.472,3.263,0
2014,6.472,3.263,0
2014,10.75126,13.21548,0
2014,12.16278,6.66135,0
2014,9.48157,12.57385,0
2014,10.99375,10.41179,0
2014,5.15931,5.92516,0
2014,8.84861,7.87361,0
2014,8.48333,8.51667,0
2014,6.40948,4.09152,0
2014,8.91667,8.38333,0
2014,8.48333,8.51667,0
2014,6.21009,7.07411,0
2014,9.05735,7.48976,0
2014,6.21009,7.07411,0
2014,7.15,3.35,0
2014,9.05651,9.82247,0
2014,7.38778,3.89639,0
2014,5.50663,6.75645,0
2014,6.45306,3.39583,0
2014,9.91667,8.9,0
2014,8.48333,8.51667,0
2014,9.91667,8.9,0
2014,8.48333,8.51667,0
2014,6.46986,3.29581,0
2014,12.33772,14.18052,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,8.48333,8.51667,0
2014,9.05735,7.48976,0
2014,11.11128,7.7227,0
2014,5.5945,5.17439,0
2014,12.00012,8.51672,0
2014,11.56189,11.91656,0
2014,11.49959,11.93396,0
2014,5.51667,5.57,0
2014,11.56189,11.91656,0
2014,11.56189,11.91656,0
2014,11.52325,7.30813,0
2014,10.46458,12.418,0
2014,10.4884,12.4197,0
2014,6.45306,3.39583,0
2014,5.5945,5.17439,0
2014,6.57557,7.12951,0
2014,7.76667,4.56667,0
2014,4.92472,6.26417,0
2014,6.59422,3.33748,0
2014,4.745,6.00889,0
2014,11.84644,13.16027,0
2014,9.05735,7.48976,0
2014,4.92472,6.26417,0
2014,11.19035,13.9102,0
2014,6.33504,5.62749,0
2014,9.05735,7.48976,0
2014,11.2002,12.0314,0
2014,11.26889,11.99694,0
2014,11.48333,12.31444,0
2014,5.5463,5.78624,0
2014,11.84644,13.16027,0
2014,4.73012,6.77373,0
2014,7.46667,4.56667,0
2014,4.63059,6.42482,0
2014,5.5463,5.78624,0
2014,11.84644,13.16027,0
2014,6.45306,3.39583,0
2014,6.18333,6.75,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,4.82934,6.98083,0
2014,4.79883,6.99214,0
2014,4.77742,7.0134,0
2014,4.82271,6.98121,0
2014,9.841,8.25491,0
2014,7.15,3.35,0
2014,5.89405,5.67666,0
2014,7.15,3.35,0
2014,6.45306,3.39583,0
2014,4.9908,7.0544,0
2014,5.81709,6.98749,0
2014,7.35,4.18333,0
2014,11.92543,13.60269,0
2014,10.00404,11.00545,0
2014,6.52028,3.35382,0
2014,6.14543,6.78845,0
2014,9.05735,7.48976,0
2014,6.45306,3.39583,0
2014,7.25256,5.19312,0
2014,7.38778,3.89639,0
2014,7.38778,3.89639,0
2014,7.38778,3.89639,0
2014,11.84644,13.16027,0
2014,5.22724,6.19238,0
2014,7.0667,6.2667,0
2014,9.05735,7.48976,0
2014,6.46986,3.29581,0
2014,9.05735,7.48976,0
2014,8.48333,8.51667,0
2014,8.36667,8.76667,0
2014,6.55072,3.30672,0
2014,8.48333,8.51667,0
2014,8.36667,8.76667,0
2014,7.38778,3.89639,0
2014,4.88162,6.86247,0
2014,11.7775,9.33417,0
2014,12.33772,14.18052,0
2014,7.87139,9.77786,0
2014,7.96327,9.84767,0
2014,8.48333,8.51667,0
2014,8.36667,8.76667,0
2014,9.05735,7.48976,0
2014,4.92472,6.26417,0
2014,9.05735,7.48976,0
2014,10.73115,12.14626,0
2014,8.91667,8.38333,0
2014,8.71667,8.53333,0
2014,8.93241,8.60746,0
2014,6.6117,3.70567,0
2014,10.52224,7.43828,0
2014,7.38778,3.89639,0
2014,12.28222,14.18696,0
2014,12.02396,13.91646,0
2014,12.36113,13.8246,0
2014,6.59422,3.33748,0
2014,4.77742,7.0134,0
2014,5.4121,6.13942,0
2014,5.96669,8.70632,0
2014,9.05735,7.48976,0
2014,11.66207,14.02014,0
2014,10.93678,11.68481,0
2014,9.05735,7.48976,0
2014,8.06278,6.20336,0
2014,6.48354,5.46224,0
2014,8.5,4.55,0
2014,4.7832,6.31324,0
2014,8.5,4.55,0
2014,10.79942,13.4622,0
2014,10.78906,13.45405,0
2014,10.89018,13.63121,0
2014,10.25858,13.04625,0
2014,8.5,4.55,0
2014,10.61592,13.3849,0
2014,10.56617,13.31976,0
2014,11.5221,13.68558,0
2014,6.25183,6.19337,0
2014,6.14639,6.8729,0
2014,5.5945,5.17439,0
2014,6.18333,6.75,0
2014,9.05735,7.48976,0
2014,6.21009,7.07411,0
2014,4.92472,6.26417,0
2014,6.33504,5.62749,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,6.45306,3.39583,0
2014,7.621,5.2215,0
2014,9.05735,7.48976,0
2014,6.14543,6.78845,0
2014,7.60649,5.28848,0
2014,7.621,5.2215,0
2014,10.80678,13.45649,0
2014,6.60962,3.35658,0
2014,5.16667,5.93333,0
2014,6.45306,3.39583,0
2014,4.9517,8.322,0
2014,6.21009,7.07411,0
2014,6.22864,6.28963,0
2014,11.84864,3.65761,0
2014,11.37117,8.76045,0
2014,7.5105,6.4811,0
2014,8.71667,8.53333,0
2014,11.57965,13.5867,0
2014,6.18333,6.75,0
2014,10.52224,7.43828,0
2014,10.27793,8.28397,0
2014,10.61285,12.19458,0
2014,7.621,5.2215,0
2014,12.00012,8.51672,0
2014,9.05735,7.48976,0
2014,10.27793,8.28397,0
2014,7.621,5.2215,0
2014,6.21009,7.07411,0
2014,7.63333,4.18333,0
2014,6.59422,3.33748,0
2014,5.05127,7.9335,0
2014,9.05735,7.48976,0
2014,5.15525,7.66525,0
2014,10.52224,7.43828,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,5.51667,5.57,0
2014,5.44159,6.83116,0
2014,5.48333,7.03041,0
2014,6.59422,3.33748,0
2014,5.11986,6.30313,0
2014,8.36667,8.76667,0
2014,12.056,11.7779,0
2014,9.05735,7.48976,0
2014,6.33504,5.62749,0
2014,9.05735,7.48976,0
2014,6.45306,3.39583,0
2014,7.15,3.35,0
2014,5.51667,5.57,0
2014,6.60962,3.35658,0
2014,6.01667,6.91667,0
2014,9.05735,7.48976,0
2014,7.7411,8.5121,0
2014,6.18333,6.75,0
2014,8.5,4.55,0
2014,8.48333,8.51667,0
2014,6.33504,5.62749,0
2014,6.59422,3.33748,0
2014,6.81609,3.91588,0
2014,9.05735,7.48976,0
2014,5.52627,7.48959,0
2014,6.38487,7.29142,0
2014,10.63923,13.48797,0
2014,10.89018,13.63121,0
2014,9.05735,7.48976,0
2014,7.25256,5.19312,0
2014,5.89405,5.67666,0
2014,6.49666,3.1208,0
2014,6.49666,3.1208,0
2014,6.14543,6.78845,0
2014,7.621,5.2215,0
2014,6.18333,6.75,0
2014,6.00109,5.46754,0
2014,4.9517,8.322,0
2014,8.48333,8.51667,0
2014,8.48333,8.51667,0
2014,6.33504,5.62749,0
2014,10.52224,7.43828,0
2014,6.59422,3.33748,0
2014,5.52627,7.48959,0
2014,9.91667,8.9,0
2014,6.45306,3.39583,0
2014,4.9517,8.322,0
2014,10.2537,13.26148,0
2014,10.2667,13.2667,0
2014,6.19866,7.04774,0
2014,6.33504,5.62749,0
2014,10.56617,13.31976,0
2014,9.05735,7.48976,0
2014,7.38778,3.89639,0
2014,7.38778,3.89639,0
2014,4.31506,6.24176,0
2014,5.05563,5.78006,0
2014,4.5394,6.40034,0
2014,4.67675,5.94156,0
2014,4.77742,7.0134,0
2014,9.05735,7.48976,0
2014,6.14543,6.78845,0
2014,7.621,5.2215,0
2014,9.05735,7.48976,0
2014,13.06092,5.23902,0
2014,4.87545,7.14882,0
2014,11.09596,11.33261,0
2014,11.2834,11.308,0
2014,4.77742,7.0134,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,7.15,3.35,0
2014,9.91667,8.9,0
2014,9.05735,7.48976,0
2014,6.25,9.03333,0
2014,4.78333,7.31667,0
2014,4.9517,8.322,0
2014,8.5,4.55,0
2014,6.01726,9.0633,0
2014,9.21667,12.65,0
2014,9.99556,13.21806,0
2014,6.59422,3.33748,0
2014,6.38112,5.56979,0
2014,7.78942,5.24852,0
2014,10.1525,12.93849,0
2014,9.05735,7.48976,0
2014,4.9517,8.322,0
2014,6.21009,7.07411,0
2014,6.45306,3.39583,0
2014,10.2317,12.93042,0
2014,7.7411,8.5121,0
2014,5.43226,6.98041,0
2014,9.2,12.48333,0
2014,5.48333,7.03041,0
2014,7.05924,5.73777,0
2014,5.51667,5.57,0
2014,5.86076,5.71549,0
2014,7.38778,3.89639,0
2014,7.15,3.35,0
2014,8.48333,8.51667,0
2014,8.5,4.55,0
2014,5.10658,7.36667,0
2014,5.68799,5.98414,0
2014,6.01577,6.74459,0
2014,9.05735,7.48976,0
2014,9.05735,7.48976,0
2014,6.33504,5.62749,0
2014,9.05735,7.48976,0
2014,8.5,4.55,0
2014,9.05735,7.48976,0
2014,7.28333,4.03333,0
2014,10.31344,9.84327,0
2014,13.09771,12.4952,0
2014,9.91667,8.9,0
2014,7.38778,3.89639,0
2014,4.9517,8.322,0
2014,5.63122,6.03507,0
2014,6.18333,6.75,0
2014,7.38778,3.89639,0
2014,10.26761,13.26436,0
2014,6.21009,7.07411,0
2014,4.82159,7.09081,0
2014,4.78741,7.14369,0
2014,4.71667,7.3,0
2014,4.77742,7.0134,0
2014,11.84644,13.16027,0
2014,6.59422,3.33748,0
2014,7.46667,4.56667,0
2014,7.1,4.83333,0
2014,10.99375,10.41179,0
2014,7.80236,6.743,0
2014,11.84644,13.16027,0
2014,10.52224,7.43828,0
2014,6.22865,6.28963,0
2014,6.60962,3.35658,0
2014,13.07534,6.51046,0
2014,11.66452,11.93429,0
2014,4.92472,6.26417,0
2014,9.05735,7.48976,0
2014,8.48333,8.51667,0
2014,6.6117,3.70567,0
2014,6.33504,5.62749,0
2014,10.52224,7.43828,0
2014,5.58333,5.16667,0
2014,9.91667,8.9,0
2014,11.84644,13.16027,0
2014,5.58333,5.16667,0
2014,4.92472,6.26417,0
2014,12.00012,8.51672,0
2014,9.23417,7.21861,0
2014,7.80236,6.743,0
2014,7.82873,6.0731,0
2014,9.91667,8.9,0
2014,6.59422,3.33748,0
2014,5.05127,7.9335,0
2014,4.9517,8.322,0
2014,9.05735,7.48976,0
2014,6.85783,7.39577,0
2014,12.00012,8.51672,0
2014,12.1943,13.1017,0
2014,7.38692,4.04522,0
2014,7.49485,4.0469,0
2014,12.1943,13.1017,0
2014,7.38692,4.04522,0
2014,7.49485,4.0469,0
2014,12.1943,13.1017,0
2014,7.49485,4.0469,0
2014,7.38692,4.04522,0
2014,6.31625,8.11691,0
2014,5.05127,7.9335,0
2014,5.48333,7.03041,0
2014,7.15,3.35,0
2014,6.33504,5.62749,0
2014,11.5221,13.68558,0
2014,6.45306,3.39583,0
2014,7.25256,5.19312,0
2014,5.05127,7.9335,0
2014,5.51667,5.57,0
2014,5.22724,6.19238,0
2014,7.79976,5.33242,0
2014,5.05,6.45,0
2014,11.67819,11.33548,0
2014,5.48333,7.03041,0
2014,9.61389,6.55694,0
2014,12.9932,11.7334,0
2014,4.31506,6.24176,0
2014,5.05563,5.78006,0
2014,5.09855,6.264,0
2014,4.5394,6.40034,0
2014,4.77409,6.32686,0
2014,5.1633,6.21259,0
2014,4.67675,5.94156,0
2014,4.92472,6.26417,0
2014,10.8509,11.43135,0
2014,4.82561,8.23434,0
2014,9.05735,7.48976,0
2014,9.2,12.48333,0
2014,7.1,4.83333,0
2014,9.05735,7.48976,0
2014,4.77742,7.0134,0
2014,10.41693,8.68136,0
2014,13.00231,13.36325,0
2014,4.77742,7.0134,0
2014,7.80236,6.74301,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.2,12.67,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-4.26,15.28,0
2014,-1.9638,30.0383,0
2014,-1.4915,29.5984,0
2014,-1.9638,30.0383,0
2014,-1.9638,30.0383,0
2014,-1.9638,30.0383,0
2014,-1.9638,30.0383,0
2014,-1.9525,30.4377,0
2014,-1.9638,30.0383,0
2014,-1.7008,29.2633,0
2014,12.5833,-16.2666,0
2014,12.8833,-14.95,0
2014,14.80144,-17.18454,0
2014,12.8833,-13.6833,0
2014,14.80144,-17.18454,0
2014,12.5833,-16.2666,0
2014,13.60778,-16.42694,0
2014,14.76515,-17.35198,0
2014,12.75,-13.96667,0
2014,12.95611,-15.99278,0
2014,14.75816,-17.35941,0
2014,14.76515,-17.35198,0
2014,12.5833,-16.2666,0
2014,15.61867,-16.22436,0
2014,16.33333,-15,0
2014,14.80144,-17.18454,0
2014,14.77446,-17.40212,0
2014,16.33333,-15,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.8,-16.9333,0
2014,14.72503,-17.27088,0
2014,12.8833,-14.95,0
2014,13.05,-15.5,0
2014,13.05,-15.5,0
2014,13.05,-15.55,0
2014,13.05,-15.58333,0
2014,13.00139,-15.61722,0
2014,13.05,-15.5,0
2014,12.70806,-15.55694,0
2014,14.15,-16.0666,0
2014,14.80144,-17.18454,0
2014,12.55667,-16.70028,0
2014,12.86667,-14.33333,0
2014,12.5833,-16.2666,0
2014,12.8833,-13.6833,0
2014,12.70806,-15.55694,0
2014,13.81667,-13.91667,0
2014,14.8,-16.9333,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.15,-16.0666,0
2014,12.8833,-13.6833,0
2014,16.33333,-15,0
2014,12.55,-12.1833,0
2014,12.5833,-16.2666,0
2014,16.33333,-15,0
2014,12.8833,-13.6833,0
2014,15.65587,-13.25544,0
2014,14.79076,-17.33904,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,12.8477,-15.25186,0
2014,12.58363,-15.44979,0
2014,16.33333,-15,0
2014,14.80144,-17.18454,0
2014,12.8833,-13.6833,0
2014,14.80144,-17.18454,0
2014,16.02098,-16.50847,0
2014,16.02098,-16.50847,0
2014,12.8833,-13.6833,0
2014,14.75,-16.25,0
2014,14.80144,-17.18454,0
2014,14.6667,-17.44406,0
2014,12.55,-12.1833,0
2014,14.6667,-17.44406,0
2014,14.6667,-17.44406,0
2014,14.6667,-17.44406,0
2014,14.6667,-17.44406,0
2014,13.88333,-15.26667,0
2014,12.75,-14.16667,0
2014,12.5833,-16.2666,0
2014,12.8833,-14.95,0
2014,16.06252,-16.42596,0
2014,14.6667,-17.44406,0
2014,15.3507,-15.4825,0
2014,14.6667,-17.44406,0
2014,12.70806,-15.55694,0
2014,16.06252,-16.42596,0
2014,14.6667,-17.44406,0
2014,14.6667,-17.44406,0
2014,12.51697,-15.51124,0
2014,14.8933,-16.85379,0
2014,16.06267,-16.42588,0
2014,13.50245,-13.74646,0
2014,16.06267,-16.42588,0
2014,14.68754,-17.46327,0
2014,14.68754,-17.46327,0
2014,13.77154,-13.66957,0
2014,14.6667,-17.44406,0
2014,14.42317,-16.98724,0
2014,13.77154,-13.66957,0
2014,14.7425,-17.37944,0
2014,14.73401,-17.44958,0
2014,14.78552,-16.91388,0
2014,14.75,-16.25,0
2014,14.6667,-17.44406,0
2014,14.72,-17.28,0
2014,14.72,-17.28,0
2014,14.7425,-17.37944,0
2014,13.77024,-13.66987,0
2014,16.51094,-14.64867,0
2014,14.86061,-15.87091,0
2014,15.10416,-16.16939,0
2014,12.8053,-16.21045,0
2014,14.6667,-17.44406,0
2014,14.78601,-17.3123,0
2014,14.71186,-17.44998,0
2014,14.75994,-17.43906,0
2014,14.6667,-17.44406,0
2014,16.66018,-14.95944,0
2014,12.5833,-16.2666,0
2014,14.73476,-17.44987,0
2014,14.68754,-17.46327,0
2014,14.6667,-17.44406,0
2014,14.7846,-17.37635,0
2014,12.5833,-16.2666,0
2014,14.66997,-17.43418,0
2014,14.6565,-16.22923,0
2014,14.685,-17.44944,0
2014,14.685,-17.44944,0
2014,14.6667,-17.44406,0
2014,12.57778,-15.87222,0
2014,14.6667,-17.44406,0
2014,14.68754,-17.46327,0
2014,12.54305,-15.79592,0
2014,14.6667,-17.44406,0
2014,15.60588,-13.3223,0
2014,12.8833,-13.6833,0
2014,14.6667,-17.44406,0
2014,14.8,-16.9333,0
2014,14.8,-16.9333,0
2014,14.80144,-17.18454,0
2014,16.51094,-14.64867,0
2014,14.80144,-17.18454,0
2014,14.80144,-17.18454,0
2014,12.5833,-16.2666,0
2014,12.70806,-15.55694,0
2014,14.75742,-17.46462,0
2014,14.75742,-17.46462,0
2014,14.80144,-17.18454,0
2014,12.70806,-15.55694,0
2014,14.68754,-17.46327,0
2014,14.73401,-17.44958,0
2014,14.73,-17.32,0
2014,12.70806,-15.55694,0
2014,12.8833,-14.95,0
2014,14.685,-17.44944,0
2014,14.80144,-17.18454,0
2014,14.15,-16.0666,0
2014,14.73401,-17.44958,0
2014,15.61667,-13.33333,0
2014,14.80144,-17.18454,0
2014,32.4833,3.6667,1
2014,32.4833,3.6667,1
2014,32.4833,3.6667,1
2014,36.605,2.19083,1
2014,36.74328,3.7173,1
2014,32.4833,3.6667,1
2014,32.4833,3.6667,1
2014,32.4833,3.6667,1
2014,36.5435,3.99813,1
2014,36.79361,4.31158,1
2014,36.71183,4.04591,1
2014,36.71183,4.04591,1
2014,36.47641,3.75877,1
2014,36.8,5.7667,1
2014,32.4833,3.6667,1
2014,32.4833,3.6667,1
2014,36.8,5.7667,1
2014,36.53444,3.68278,1
2014,36.82265,5.96235,1
2014,32.50963,3.68141,1
2014,32.4833,3.6667,1
2014,20.57611,2.55361,1
2014,36.535,3.8336,1
2014,36.73054,4.43646,1
2014,36.46667,4.28333,1
2014,35.37103,1.31699,1
2014,35.37103,1.31699,1
2014,32.4833,3.6667,1
2014,36.46667,4.28333,1
2014,36.61954,4.08282,1
2014,36.84658,6.20524,1
2014,36.6757,4.45502,1
2014,35.8658,2.2703,1
2014,11.77,-0.36,1
2014,12.06,0.36,1
2014,12.98793,-1.33866,1
2014,12.3703,-1.5247,1
2014,12.3703,-1.5247,1
2014,-2.5217,30.4567,1
2014,-3.3772,29.358,1
2014,-3.1875,29.2933,1
2014,-2.5278,30.2167,1
2014,-3.1875,29.2933,1
2014,-3.34504,29.38958,1
2014,-3.3333,29.25,1
2014,11.23903,14.12624,1
2014,11.18417,13.91423,1
2014,12.0769,15.0306,1
2014,12.0769,15.0306,1
2014,11.40432,14.56611,1
2014,10.5909,14.3159,1
2014,12.0769,15.0306,1
2014,10.5909,14.3159,1
2014,6.75,14.9667,1
2014,10.93703,13.71756,1
2014,12.37308,14.22774,1
2014,11.28389,14.0211,1
2014,5.9,10.3833,1
2014,11.17418,14.24522,1
2014,12.56279,14.4442,1
2014,11.40432,14.56611,1
2014,4.3667,18.5833,1
2014,4.2667,15.7833,1
2014,4.31887,17.46953,1
2014,4.5333,17.2333,1
2014,4.3667,18.5833,1
2014,4.80048,18.12747,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,7.30082,18.2833,1
2014,5.5488,18.26454,1
2014,4.3667,18.5833,1
2014,5.5488,18.26454,1
2014,4.3667,18.5833,1
2014,5.93404,15.59599,1
2014,4.3667,18.5833,1
2014,5.5488,18.26454,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,7.4666,15.55,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.39647,18.52034,1
2014,4.31887,17.46953,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.39647,18.52034,1
2014,6.3167,16.3833,1
2014,4.3667,18.5833,1
2014,6.9833,19.1833,1
2014,4.41524,18.54398,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,6.9833,19.1833,1
2014,6.9833,19.1833,1
2014,6.9833,19.1833,1
2014,6.9833,19.1833,1
2014,4.3667,18.5833,1
2014,8.4091,20.653,1
2014,8.4091,20.653,1
2014,4.3667,18.5833,1
2014,6.6333,18.2667,1
2014,5.93333,17.51667,1
2014,6.5,18.2833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,3.86781,17.98923,1
2014,4.81823,16.53008,1
2014,4.3667,18.5833,1
2014,4.81823,16.53008,1
2014,4.81823,16.53008,1
2014,7.30082,18.2833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,8.4091,20.653,1
2014,3.52716,16.04,1
2014,4.3667,18.5833,1
2014,5.6667,15.9667,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,3.52716,16.04,1
2014,5.93404,15.59599,1
2014,4.3667,18.5833,1
2014,6.9833,19.1833,1
2014,4.3667,18.5833,1
2014,9.25,22.7,1
2014,6.9833,19.1833,1
2014,4.3667,18.5833,1
2014,9.25,22.7,1
2014,4.80048,18.12747,1
2014,4.3667,18.5833,1
2014,4.5,15.16667,1
2014,4.19819,15.22537,1
2014,4.3667,18.5833,1
2014,4.25827,15.78832,1
2014,4.3667,18.5833,1
2014,5.74825,19.8015,1
2014,3.86781,17.98923,1
2014,4.3667,18.5833,1
2014,7.30082,18.2833,1
2014,6.9833,19.1833,1
2014,4.39647,18.52034,1
2014,3.43062,15.86704,1
2014,4.39647,18.52034,1
2014,4.39647,18.52034,1
2014,6.5333,21.9833,1
2014,4.3667,18.5833,1
2014,3.52716,16.04,1
2014,7.3805,16.81574,1
2014,7.25,16.4333,1
2014,4.3667,18.5833,1
2014,5.3167,25.9667,1
2014,5.3167,25.9667,1
2014,7.25,16.4333,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,6.3167,19.0667,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,5.40308,20.1236,1
2014,7.3,18.3,1
2014,7.30082,18.2833,1
2014,4.31887,17.46953,1
2014,7.30082,18.2833,1
2014,7.30082,18.2833,1
2014,7.6167,16.9833,1
2014,4.45438,18.53475,1
2014,5.7619,20.6672,1
2014,4.94091,15.86645,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,7.65,18.617,1
2014,8.4091,20.653,1
2014,4.80048,18.12747,1
2014,4.2667,15.7833,1
2014,4.2667,15.7833,1
2014,5.62019,15.89986,1
2014,4.36059,18.56075,1
2014,6.3167,19.0667,1
2014,5.7619,20.6672,1
2014,4.41524,18.54398,1
2014,7.1576,17.30974,1
2014,5.7619,20.6672,1
2014,6.3167,19.0667,1
2014,4.80048,18.12747,1
2014,6.3167,16.3833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,5.7619,20.6672,1
2014,5.7619,20.6672,1
2014,5.68178,20.68747,1
2014,4.94091,15.86645,1
2014,4.3667,18.5833,1
2014,7.25,16.4333,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,8.4091,20.653,1
2014,6.4833,17.45,1
2014,5.7619,20.6672,1
2014,4.25671,18.41583,1
2014,4.25671,18.41583,1
2014,5.33965,20.73085,1
2014,4.3667,18.5833,1
2014,5.93971,14.60881,1
2014,4.3667,18.5833,1
2014,4.41524,18.54398,1
2014,4.3667,18.5833,1
2014,4.3667,18.5833,1
2014,6.97136,19.85225,1
2014,4.896,18.62314,1
2014,6.32975,17.43919,1
2014,7.30082,18.2833,1
2014,5.84296,14.71096,1
2014,7.25,16.4333,1
2014,7.5833,18.6333,1
2014,6.5333,21.9833,1
2014,4.3667,18.5833,1
2014,4.80048,18.12747,1
2014,4.3667,18.5833,1
2014,4.94091,15.86645,1
2014,4.94091,15.86645,1
2014,5.7619,20.6672,1
2014,4.02264,17.83026,1
2014,7.61609,18.54871,1
2014,5.79565,14.82799,1
2014,7.8762,17.773,1
2014,7.1526,18.34409,1
2014,7.30082,18.2833,1
2014,7.30082,18.2833,1
2014,6.97136,19.85225,1
